Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date4000C5,ES1-572-54J3 - 15.6IN LED NOTEBOOK INTEL CI5 8GB 1T W10 DVDRW,ACER,REGAL WORLDWIDE TRADE,0,0,3752.0000,0.0000,2190.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KD6057,1000039941 - PS5 DUALSENSE STL SILVER AMBER,SONY,REGAL WORLDWIDE TRADE,0,0,618.8900,0.0000,798.99997500,This Year,0,0,0,799.0000,0,0,2397.0000,799.0000,2397.0000,0,0,0,6392.0000
KB300A,RRS-0001 - SERIES S 512 GB BLANCO,XBOX,REGAL WORLDWIDE TRADE,0,6,3313.5100,19881.0600,4599.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB300A,RRS-0001 - SERIES S 512 GB BLANCO,XBOX,REGAL WORLDWIDE TRADE,0,6,3313.5100,19881.0600,4599.00000000,This Year,0,0,0,0,0,0,9198.0000,4599.0000,4599.0000,0,0,0,18396.0000
KB101E,CFI-2015 - PS5 SLIM DIGITAL,SONY,REGAL WORLDWIDE TRADE,0,42,4072.0289,171025.2138,5499.00000000,Last Year,0,0,0,0,0,0,0,0,602782.6500,0.0100,-5199.0000,0,597583.6600
KB101E,CFI-2015 - PS5 SLIM DIGITAL,SONY,REGAL WORLDWIDE TRADE,0,42,4072.0289,171025.2138,5499.00000000,This Year,0,0,0,-5199.0000,0,-5199.0000,0,0,66.6700,43992.0000,43992.0000,5499.0000,83151.6700
KC10A2,FC25 - EA SPORTS FC 25  PS5,ELECTRONIC ARTS,REGAL WORLDWIDE TRADE,0,50,554.4700,27723.5000,698.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,1398.0000,0.0000,1398.0000
KC10A2,FC25 - EA SPORTS FC 25  PS5,ELECTRONIC ARTS,REGAL WORLDWIDE TRADE,0,50,554.4700,27723.5000,698.99996250,This Year,0,699.0000,0,699.0000,0,699.0000,0,699.0000,699.0000,0,0,1398.0000,4893.0000
KB101F,1000046529 - SONY PS5 PRO,SONY,REGAL WORLDWIDE TRADE,0,5,7383.2300,36916.1500,8998.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,53994.0000,125986.0000,179980.0000
KB101F,1000046529 - SONY PS5 PRO,SONY,REGAL WORLDWIDE TRADE,0,5,7383.2300,36916.1500,8998.99998750,This Year,188979.0000,197978.0000,143984.0000,62993.0000,44995.0000,44995.0000,89990.0000,53994.0000,44995.0000,0,8999.0000,0,881902.0000
KB1022,1000044177 - PS5 DIGITAL ASTROBOT,SONY,REGAL WORLDWIDE TRADE,0,1,4509.8200,4509.8200,5499.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1022,1000044177 - PS5 DIGITAL ASTROBOT,SONY,REGAL WORLDWIDE TRADE,0,1,4509.8200,4509.8200,5499.00000000,This Year,0,0,0,21996.0000,49491.0000,43992.0000,71487.0000,43992.0000,43992.0000,-5499.0000,0,0,269451.0000
KB300E,EP2-00692 - XBOX SERIES X 1TB ALL DIGITAL CONSOLE,MICROSOFT,REGAL WORLDWIDE TRADE,0,3,5138.8700,15416.6100,7198.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB300E,EP2-00692 - XBOX SERIES X 1TB ALL DIGITAL CONSOLE,MICROSOFT,REGAL WORLDWIDE TRADE,0,3,5138.8700,15416.6100,7198.99998750,This Year,0,0,0,0,0,7199.0000,7199.0000,0,0,0,0,0,14398.0000
KA107F,83LK0001US - NVIDIA RTX 2070 8 GB 512 GB SSD 15P,LENOVO,REGAL WORLDWIDE TRADE,0,4,4637.5700,18550.2800,7699.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KA107F,83LK0001US - NVIDIA RTX 2070 8 GB 512 GB SSD 15P,LENOVO,REGAL WORLDWIDE TRADE,0,4,4637.5700,18550.2800,7699.00000000,This Year,0,0,0,0,7699.0000,7699.0000,7699.0000,0,15398.0000,0,0,7699.0000,46194.0000
KA1081,B13VF-2829US - NVIDIA RTX 4060 8GB 16 GB 512 GB SSD 15P,MSI,REGAL WORLDWIDE TRADE,0,1,5797.0200,5797.0200,9599.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KA1081,B13VF-2829US - NVIDIA RTX 4060 8GB 16 GB 512 GB SSD 15P,MSI,REGAL WORLDWIDE TRADE,0,1,5797.0200,5797.0200,9599.00000000,This Year,0,0,0,9599.0000,19198.0000,0,0,9599.0000,0,0,0,0,38396.0000
KD604A,1000039943 - PS5 DUALSENSE CBLT BLUE AMER,SONY,REGAL WORLDWIDE TRADE,0,1,618.8900,618.8900,798.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KD604A,1000039943 - PS5 DUALSENSE CBLT BLUE AMER,SONY,REGAL WORLDWIDE TRADE,0,1,618.8900,618.8900,798.99997500,This Year,0,0,0,0,1598.0000,799.0000,0,0,1598.0000,0,1598.0000,0,5593.0000
KB1025,1000038893 - PS5 HW 2015 GT7 ASTROBOT DISCO LAT,SONY,REGAL WORLDWIDE TRADE,0,8,4799.9400,38399.5200,6998.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1025,1000038893 - PS5 HW 2015 GT7 ASTROBOT DISCO LAT,SONY,REGAL WORLDWIDE TRADE,0,8,4799.9400,38399.5200,6998.99996250,This Year,0,0,0,0,0,0,0,42993.0000,502716.0000,19930.3400,19663.6600,6999.0000,592302.0000
KB1026,1000038898 - PS5 HW 2015 GT7 ASTROBOT DIGITAL LAT,SONY,REGAL WORLDWIDE TRADE,0,17,4424.8200,75221.9400,6499.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1026,1000038898 - PS5 HW 2015 GT7 ASTROBOT DIGITAL LAT,SONY,REGAL WORLDWIDE TRADE,0,17,4424.8200,75221.9400,6499.00001250,This Year,0,0,0,0,0,0,0,50491.0000,388319.8900,47992.0000,25996.0000,0,512798.8900
KD1078,PWH-S240STW - PRIMUS STORM TROOPER ARCUS 240 TWS EARBUDS,PRIMUS,REGAL WORLDWIDE TRADE,0,30,156.6300,4698.9000,199.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KD1078,PWH-S240STW - PRIMUS STORM TROOPER ARCUS 240 TWS EARBUDS,PRIMUS,REGAL WORLDWIDE TRADE,0,30,156.6300,4698.9000,199.00001250,This Year,0,0,0,0,0,0,0,0,199.0000,597.0000,1194.0000,0.0000,1990.0000
KD50A9,PCH-S103STW - PRIMUS GAMING STORM TROOPER CHAIR THRONOS 100S,PRIMUS,REGAL WORLDWIDE TRADE,0,1,1614.4200,1614.4200,2199.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KD50A9,PCH-S103STW - PRIMUS GAMING STORM TROOPER CHAIR THRONOS 100S,PRIMUS,REGAL WORLDWIDE TRADE,0,1,1614.4200,1614.4200,2199.00003750,This Year,0,0,0,0,0,0,0,0,0,4398.0000,0,0,4398.0000
K45005,MM000DJI95 - MIC MINI TRANSMITTER,DJI,REGAL WORLDWIDE TRADE,0,10,373.5300,3735.3000,518.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K45005,MM000DJI95 - MIC MINI TRANSMITTER,DJI,REGAL WORLDWIDE TRADE,0,10,373.5300,3735.3000,518.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43004,DJI NEO COMBO - DJI AVATA NEO DRONE COMBO,DJI,REGAL WORLDWIDE TRADE,0,7,3019.1800,21134.2600,4398.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43004,DJI NEO COMBO - DJI AVATA NEO DRONE COMBO,DJI,REGAL WORLDWIDE TRADE,0,7,3019.1800,21134.2600,4398.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43007,MM004DJI36 - DJI MINI 4K FLY MORE COMBO,DJI,REGAL WORLDWIDE TRADE,0,8,4224.2000,33793.6000,5998.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43007,MM004DJI36 - DJI MINI 4K FLY MORE COMBO,DJI,REGAL WORLDWIDE TRADE,0,8,4224.2000,33793.6000,5998.99995000,This Year,0,0,0,0,0,0,0,0,0,0,11998.0000,0,11998.0000
K43010,DJI MINI 4 PRO - DJI MINI 4 PRO FLY MORE COMBO PLUS DJI RC 2 GL,DJI,REGAL WORLDWIDE TRADE,0,1,10159.5800,10159.5800,14998.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K43010,DJI MINI 4 PRO - DJI MINI 4 PRO FLY MORE COMBO PLUS DJI RC 2 GL,DJI,REGAL WORLDWIDE TRADE,0,1,10159.5800,10159.5800,14998.99995000,This Year,0,0,0,0,0,0,0,0,0,0,14999.0000,0,14999.0000
K46012,MM000DJI96 - DJI MIC MINI TRANSMITTER INFINITY BLACK,DJI,REGAL WORLDWIDE TRADE,0,9,373.5300,3361.7700,598.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K46012,MM000DJI96 - DJI MIC MINI TRANSMITTER INFINITY BLACK,DJI,REGAL WORLDWIDE TRADE,0,9,373.5300,3361.7700,598.99995000,This Year,0,0,0,0,0,0,0,0,599.0000,0,0,0,599.0000
K4600A,MM000DJI98 - DJI MIC MINI 2 TX 1 RX CHARGING CASE,DJI,REGAL WORLDWIDE TRADE,0,5,1211.9600,6059.8000,1698.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K4600A,MM000DJI98 - DJI MIC MINI 2 TX 1 RX CHARGING CASE,DJI,REGAL WORLDWIDE TRADE,0,5,1211.9600,6059.8000,1698.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1028,1000050671 - PS5 HW P LATAM BNDL2 STD LAT,SONY,REGAL WORLDWIDE TRADE,0,33,4999.4600,164982.1800,6499.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
KB1028,1000050671 - PS5 HW P LATAM BNDL2 STD LAT,SONY,REGAL WORLDWIDE TRADE,0,33,4999.4600,164982.1800,6499.00001250,This Year,0,0,0,0,0,0,0,0,0,51992.0000,32495.0000,25996.0000,110483.0000
K41004,AM160PGL20 - CHAIR THRONOS 200S PCH S203GR,PRIMUS,REGAL WORLDWIDE TRADE,0,3,1509.6700,4529.0100,2199.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
K41004,AM160PGL20 - CHAIR THRONOS 200S PCH S203GR,PRIMUS,REGAL WORLDWIDE TRADE,0,3,1509.6700,4529.0100,2199.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
